"region_id","indicator","year","value"
"PL61","y_nw_ned_nt_pc_18_29_y",2019,"142778.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2020,"138949.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2021,"118657.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2022,"113589.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2023,"109385.0"
"PL61","y_nw_ned_nt_pc_18_29_y",2024,"105209.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2015,"109788.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2016,"107282.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2017,"105534.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2018,"103801.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2019,"101098.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2020,"97679.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2021,"77707.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2022,"74265.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2023,"71758.0"
"PL62","y_nw_ned_nt_pc_18_29_y",2024,"69140.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2015,"176209.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2016,"171814.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2017,"168941.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2018,"164418.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2019,"159899.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2020,"155170.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2021,"153345.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2022,"147133.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2023,"141873.0"
"PL63","y_nw_ned_nt_pc_18_29_y",2024,"135971.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2015,"175394.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2016,"169771.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2017,"166396.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2018,"162973.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2019,"159408.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2020,"155045.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2021,"140649.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2022,"134902.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2023,"130002.0"
"PL71","y_nw_ned_nt_pc_18_29_y",2024,"124672.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2015,"91177.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2016,"88553.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2017,"87625.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2018,"86784.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2019,"85023.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2020,"82457.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2021,"65585.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2022,"62716.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2023,"60436.0"
"PL72","y_nw_ned_nt_pc_18_29_y",2024,"58785.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2015,"163279.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2016,"159684.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2017,"157495.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2018,"155310.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2019,"151181.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2020,"146363.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2021,"118102.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2022,"113331.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2023,"109833.0"
"PL81","y_nw_ned_nt_pc_18_29_y",2024,"107276.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2015,"165499.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2016,"163650.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2017,"162835.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2018,"161657.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2019,"157775.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2020,"152658.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2021,"121501.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2022,"116285.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2023,"112740.0"
"PL82","y_nw_ned_nt_pc_18_29_y",2024,"109959.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2015,"91003.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2016,"89181.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2017,"87946.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2018,"86563.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2019,"84622.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2020,"82073.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2021,"68015.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2022,"65131.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2023,"62872.0"
"PL84","y_nw_ned_nt_pc_18_29_y",2024,"60506.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2015,"213568.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2016,"203223.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2017,"193727.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2018,"184407.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2019,"176145.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2020,"170365.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2021,"220494.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2022,"212760.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2023,"202555.0"
"PL91","y_nw_ned_nt_pc_18_29_y",2024,"191387.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2015,"177392.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2016,"173544.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2017,"171480.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2018,"170686.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2019,"168623.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2020,"165217.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2021,"137607.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2022,"131953.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2023,"127884.0"
"PL92","y_nw_ned_nt_pc_18_29_y",2024,"124167.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2015,"199795.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2016,"196265.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2017,"194854.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2018,"193947.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2019,"193766.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2020,"192686.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2021,"192039.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2022,"193146.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2023,"197638.0"
"PT11","y_nw_ned_nt_pc_18_29_y",2024,"202560.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2015,"23680.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2016,"23244.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2017,"23234.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2018,"23247.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2019,"23468.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2020,"23421.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2021,"23393.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2022,"22983.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2023,"23656.0"
"PT15","y_nw_ned_nt_pc_18_29_y",2024,"24071.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2015,"16864.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2016,"16414.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2017,"15912.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2018,"15318.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2019,"14735.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2020,"14230.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2021,"14114.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2022,"14192.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2023,"14407.0"
"PT20","y_nw_ned_nt_pc_18_29_y",2024,"14504.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2015,"14903.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2016,"13897.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2017,"13248.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2018,"12744.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2019,"12437.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2020,"12264.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2021,"12453.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2022,"12613.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2023,"13053.0"
"PT30","y_nw_ned_nt_pc_18_29_y",2024,"13616.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2015,"197723.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2016,"195554.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2017,"191228.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2018,"183976.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2019,"171674.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2020,"158622.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2021,"147464.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2022,"138923.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2023,"139196.0"
"RO11","y_nw_ned_nt_pc_18_29_y",2024,"140713.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2015,"166942.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2016,"162187.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2017,"155388.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2018,"146230.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2019,"136399.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2020,"126482.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2021,"119310.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2022,"113528.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2023,"114420.0"
"RO12","y_nw_ned_nt_pc_18_29_y",2024,"116640.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2015,"209154.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2016,"203794.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2017,"196422.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2018,"187497.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2019,"181739.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2020,"179345.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2021,"178008.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2022,"163964.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2023,"164860.0"
"RO21","y_nw_ned_nt_pc_18_29_y",2024,"168185.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2015,"158070.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2016,"148798.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2017,"136903.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2018,"123648.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2019,"115830.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2020,"111409.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2021,"110699.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2022,"105648.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2023,"105586.0"
"RO22","y_nw_ned_nt_pc_18_29_y",2024,"106618.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2015,"197713.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2016,"186208.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2017,"172043.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2018,"155793.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2019,"145415.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2020,"138797.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2021,"137150.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2022,"134690.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2023,"133785.0"
"RO31","y_nw_ned_nt_pc_18_29_y",2024,"134247.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2015,"213883.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2016,"207301.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2017,"196893.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2018,"183222.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2019,"161746.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2020,"136569.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2021,"119710.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2022,"126253.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2023,"127723.0"
"RO32","y_nw_ned_nt_pc_18_29_y",2024,"128488.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2015,"123751.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2016,"116988.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2017,"109369.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2018,"101299.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2019,"97061.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2020,"95827.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2021,"95773.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2022,"90212.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2023,"89744.0"
"RO41","y_nw_ned_nt_pc_18_29_y",2024,"89942.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2015,"138255.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2016,"136446.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2017,"133352.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2018,"126680.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2019,"117274.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2020,"107688.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2021,"99599.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2022,"85664.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2023,"85432.0"
"RO42","y_nw_ned_nt_pc_18_29_y",2024,"85906.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2015,"70392.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2016,"67489.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2017,"64974.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2018,"61571.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2019,"59528.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2020,"58969.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2021,"57780.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2022,"57096.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2023,"57559.0"
"SI03","y_nw_ned_nt_pc_18_29_y",2024,"57452.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2015,"62398.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2016,"60683.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2017,"58874.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2018,"56329.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2019,"55152.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2020,"54907.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2021,"55225.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2022,"53994.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2023,"54270.0"
"SI04","y_nw_ned_nt_pc_18_29_y",2024,"54423.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2015,"44402.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2016,"43363.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2017,"42405.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2018,"41318.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2019,"40205.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2020,"38747.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2021,"36390.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2022,"36572.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2023,"34297.0"
"SK01","y_nw_ned_nt_pc_18_29_y",2024,"31811.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2015,"137016.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2016,"134089.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2017,"131404.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2018,"127940.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2019,"124346.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2020,"119526.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2021,"113023.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2022,"106436.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2023,"100876.0"
"SK02","y_nw_ned_nt_pc_18_29_y",2024,"95046.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2015,"103140.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2016,"100845.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2017,"99065.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2018,"97264.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2019,"95452.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2020,"92183.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2021,"88183.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2022,"82212.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2023,"78558.0"
"SK03","y_nw_ned_nt_pc_18_29_y",2024,"74719.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2015,"127626.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2016,"125420.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2017,"124033.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2018,"122353.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2019,"120382.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2020,"117379.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2021,"112976.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2022,"105250.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2023,"101567.0"
"SK04","y_nw_ned_nt_pc_18_29_y",2024,"98150.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2015,"84036.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2016,"84231.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2017,"84718.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2018,"85867.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2019,"85844.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2020,"85727.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2021,"84967.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2022,"85077.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2023,"84910.0"
"FI19","y_nw_ned_nt_pc_18_29_y",2024,"84791.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2015,"115893.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2016,"118351.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2017,"121965.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2018,"125526.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2019,"126901.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2020,"128407.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2021,"127804.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2022,"125776.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2023,"124583.0"
"FI1B","y_nw_ned_nt_pc_18_29_y",2024,"124003.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2015,"64359.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2016,"64422.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2017,"65204.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2018,"66374.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2019,"66117.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2020,"65894.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2021,"65511.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2022,"64578.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2023,"63308.0"
"FI1C","y_nw_ned_nt_pc_18_29_y",2024,"62776.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2015,"73654.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2016,"73827.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2017,"74201.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2018,"74758.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2019,"74236.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2020,"73972.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2021,"73070.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2022,"72264.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2023,"70714.0"
"FI1D","y_nw_ned_nt_pc_18_29_y",2024,"69804.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2015,"1623.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2016,"1697.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2017,"1751.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2018,"1800.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2019,"1774.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2020,"1685.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2021,"1638.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2022,"1556.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2023,"1435.0"
"FI20","y_nw_ned_nt_pc_18_29_y",2024,"1425.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2015,"165490.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2016,"171569.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2017,"176947.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2018,"182255.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2019,"184348.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2020,"184850.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2021,"179798.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2022,"175656.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2023,"171348.0"
"SE11","y_nw_ned_nt_pc_18_29_y",2024,"165107.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2015,"107943.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2016,"112253.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2017,"117397.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2018,"121886.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2019,"123890.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2020,"124850.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2021,"121377.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2022,"117303.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2023,"112821.0"
"SE12","y_nw_ned_nt_pc_18_29_y",2024,"109019.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2015,"49616.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2016,"52137.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2017,"55100.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2018,"57161.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2019,"57885.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2020,"57710.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2021,"55966.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2022,"53982.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2023,"51360.0"
"SE21","y_nw_ned_nt_pc_18_29_y",2024,"48756.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2015,"97434.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2016,"100800.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2017,"104504.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2018,"107288.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2019,"107772.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2020,"106845.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2021,"104419.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2022,"101113.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2023,"97614.0"
"SE22","y_nw_ned_nt_pc_18_29_y",2024,"94388.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2015,"131824.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2016,"137448.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2017,"143740.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2018,"148348.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2019,"150610.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2020,"150680.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2021,"145772.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2022,"139571.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2023,"134184.0"
"SE23","y_nw_ned_nt_pc_18_29_y",2024,"129851.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2015,"48611.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2016,"51035.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2017,"53868.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2018,"55285.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2019,"55124.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2020,"54159.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2021,"52095.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2022,"49524.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2023,"46657.0"
"SE31","y_nw_ned_nt_pc_18_29_y",2024,"44363.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2015,"21158.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2016,"22267.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2017,"23415.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2018,"23870.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2019,"23734.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2020,"23304.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2021,"22290.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2022,"20973.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2023,"19905.0"
"SE32","y_nw_ned_nt_pc_18_29_y",2024,"19008.0"
"SE33","y_nw_ned_nt_pc_18_29_y",2015,"33679.0"
"SE33","y_nw_ned_nt_pc_18_29_y",2016,"34904.0"
